Row,loser,winner
5741,0.1656050955414012,0.1925465838509316
5742,0.1346153846153846,0.1925465838509316
5743,0.135048231511254,0.1346153846153846
5744,0.1656050955414012,0.1346153846153846
5745,0.1975308641975308,0.1504702194357366
5746,0.1851851851851852,0.1146496815286624
5747,0.1146496815286624,0.1504702194357366
5748,0.1851851851851852,0.1504702194357366
5749,0.1975308641975308,0.1146496815286624
5750,0.1008902077151335,0.1379310344827586
5751,0.1823361823361823,0.1379310344827586
5752,0.1008902077151335,0.160919540229885
5753,0.1823361823361823,0.160919540229885
5754,0.1008902077151335,0.1823361823361823
5755,0.160919540229885,0.1379310344827586
5756,0.1660899653979239,0.1413427561837455
5757,0.1660899653979239,0.1712328767123287
5758,0.1724137931034483,0.1660899653979239
5759,0.1724137931034483,0.1712328767123287
5760,0.1724137931034483,0.1413427561837455
5761,0.1413427561837455,0.1712328767123287
5762,0.1385542168674698,0.135693215339233
5763,0.135693215339233,0.1769911504424778
5764,0.1385542168674698,0.1212121212121212
5765,0.1212121212121212,0.1769911504424778
5766,0.1385542168674698,0.1769911504424778
5767,0.1212121212121212,0.135693215339233
5768,0.1866666666666666,0.1407035175879397
5769,0.2129629629629629,0.2392344497607655
5770,0.2129629629629629,0.1407035175879397
5771,0.1866666666666666,0.2392344497607655
5772,0.1866666666666666,0.2129629629629629
5773,0.1712707182320442,0.1315068493150684
5774,0.1902173913043478,0.1315068493150684
5775,0.1743869209809264,0.1315068493150684
5776,0.289855072463768,0.251207729468599
5777,0.2079207920792079,0.1818181818181818
5778,0.2079207920792079,0.251207729468599
5779,0.1818181818181818,0.289855072463768
5780,0.2079207920792079,0.289855072463768
5781,0.1818181818181818,0.251207729468599
5782,0.2549019607843137,0.1333333333333333
5783,0.2549019607843137,0.19
5784,0.2266009852216748,0.1333333333333333
5785,0.1333333333333333,0.19
5786,0.2266009852216748,0.2549019607843137
5787,0.2266009852216748,0.19
5788,0.1464788732394366,0.1507246376811594
5789,0.1341107871720116,0.1507246376811594
5790,0.1124260355029585,0.1464788732394366
5791,0.1124260355029585,0.1507246376811594
5792,0.1124260355029585,0.1341107871720116
5793,0.1341107871720116,0.1464788732394366
5794,0.1538461538461538,0.2362869198312236
5795,0.1538461538461538,0.2297872340425532
5796,0.2362869198312236,0.1116279069767442
5797,0.2362869198312236,0.2297872340425532
5798,0.2297872340425532,0.1116279069767442
5799,0.1538461538461538,0.1116279069767442
5800,0.2447257383966244,0.1834061135371179
5801,0.2447257383966244,0.1946902654867256
5802,0.1834061135371179,0.2194092827004219
5803,0.1946902654867256,0.2194092827004219
5804,0.2447257383966244,0.2194092827004219
5805,0.1834061135371179,0.1946902654867256
5806,0.2011173184357542,0.3212435233160621
5807,0.2333333333333333,0.1999999999999999
5808,0.1999999999999999,0.3212435233160621
5809,0.2333333333333333,0.3212435233160621
5810,0.2011173184357542,0.1999999999999999
5811,0.2011173184357542,0.2333333333333333
5812,0.3272727272727272,0.4022346368715084
5813,0.1419354838709677,0.3272727272727272
5814,0.1419354838709677,0.4022346368715084
5815,0.311377245508982,0.1419354838709677
5816,0.311377245508982,0.4022346368715084
5817,0.311377245508982,0.3272727272727272
5818,0.2613065326633165,0.2871287128712871
5819,0.2871287128712871,0.3131313131313131
5820,0.2094240837696335,0.2871287128712871
5821,0.2094240837696335,0.3131313131313131
5822,0.2613065326633165,0.3131313131313131
5823,0.2613065326633165,0.2094240837696335
5824,0.1491525423728813,0.1870967741935483
5825,0.1727574750830565,0.1870967741935483
5826,0.1872909698996655,0.1727574750830565
5827,0.1491525423728813,0.1872909698996655
5828,0.1872909698996655,0.1870967741935483
5829,0.1491525423728813,0.1727574750830565
5830,0.1015228426395939,0.1012658227848101
5831,0.1015228426395939,0.1527093596059113
5832,0.1015228426395939,0.1523341523341523
5833,0.1012658227848101,0.1523341523341523
5834,0.1012658227848101,0.1527093596059113
5835,0.219298245614035,0.2202643171806167
5836,0.2202643171806167,0.2735042735042735
5837,0.219298245614035,0.2597402597402597
5838,0.2735042735042735,0.2597402597402597
5839,0.219298245614035,0.2735042735042735
5840,0.2202643171806167,0.2597402597402597
5841,0.1515151515151515,0.2621722846441947
5842,0.1496062992125984,0.1515151515151515
5843,0.1908396946564885,0.1515151515151515
5844,0.1908396946564885,0.1496062992125984
5845,0.1496062992125984,0.2621722846441947
5846,0.1908396946564885,0.2621722846441947
5847,0.0959595959595959,0.1333333333333333
5848,0.1144278606965174,0.1333333333333333
5849,0.1052631578947368,0.1144278606965174
5850,0.1052631578947368,0.1333333333333333
5851,0.0959595959595959,0.1052631578947368
5852,0.0959595959595959,0.1144278606965174
5853,0.1965317919075144,0.1666666666666666
5854,0.1381381381381381,0.1749271137026239
5855,0.1666666666666666,0.1749271137026239
5856,0.1965317919075144,0.1749271137026239
5857,0.1965317919075144,0.1381381381381381
5858,0.1666666666666666,0.1381381381381381
5859,0.2113207547169811,0.1370967741935483
5860,0.1370967741935483,0.1359999999999999
5861,0.1818181818181818,0.1359999999999999
5862,0.1370967741935483,0.1818181818181818
5863,0.2113207547169811,0.1818181818181818
5864,0.2113207547169811,0.1359999999999999
5865,0.1543026706231453,0.1158536585365853
5866,0.1501501501501501,0.1543026706231453
5867,0.1501501501501501,0.0978593272171253
5868,0.0978593272171253,0.1543026706231453
5869,0.0978593272171253,0.1158536585365853
5870,0.1501501501501501,0.1158536585365853
5871,0.1655172413793103,0.4025157232704403
5872,0.1655172413793103,0.3624161073825503
5873,0.3624161073825503,0.3766233766233766
5874,0.4025157232704403,0.3766233766233766
5875,0.3624161073825503,0.4025157232704403
5876,0.1655172413793103,0.3766233766233766
5877,0.1452784503631961,0.1442307692307692
5878,0.1452784503631961,0.1359223300970873
5879,0.1452784503631961,0.1483253588516746
5880,0.1442307692307692,0.1359223300970873
5881,0.1442307692307692,0.1483253588516746
5882,0.1359223300970873,0.1483253588516746
5883,0.1552511415525114,0.2252252252252252
5884,0.1232227488151658,0.1272727272727272
5885,0.1552511415525114,0.1272727272727272
5886,0.1232227488151658,0.2252252252252252
5887,0.1232227488151658,0.1552511415525114
5888,0.1791044776119403,0.4050632911392405
5889,0.1791044776119403,0.2083333333333333
5890,0.2083333333333333,0.4050632911392405
5891,0.123076923076923,0.1791044776119403
5892,0.123076923076923,0.2083333333333333
5893,0.123076923076923,0.4050632911392405
5894,0.1634877384196185,0.1246458923512747
5895,0.1763085399449035,0.1634877384196185
5896,0.1555555555555555,0.1634877384196185
5897,0.1555555555555555,0.1246458923512747
5898,0.1763085399449035,0.1555555555555555
5899,0.1763085399449035,0.1246458923512747
5900,0.1771428571428571,0.1345029239766082
5901,0.1828571428571428,0.1345029239766082
5902,0.154727793696275,0.1345029239766082
5903,0.1357466063348416,0.2260869565217391
5904,0.1357466063348416,0.1511111111111111
5905,0.1357466063348416,0.2194092827004219
5906,0.1511111111111111,0.2194092827004219
5907,0.2260869565217391,0.1511111111111111
5908,0.2260869565217391,0.2194092827004219
5909,0.1602373887240356,0.0911854103343465
5910,0.1424332344213649,0.1839080459770115
5911,0.1602373887240356,0.1839080459770115
5912,0.1424332344213649,0.1602373887240356
5913,0.1424332344213649,0.0911854103343465
5914,0.0911854103343465,0.1839080459770115
5915,0.1161290322580645,0.18125
5916,0.1363636363636363,0.18125
5917,0.1161290322580645,0.2317073170731707
5918,0.1161290322580645,0.1363636363636363
5919,0.2317073170731707,0.1363636363636363
5920,0.2317073170731707,0.18125
5921,0.1333333333333333,0.1542553191489361
5922,0.1333333333333333,0.1493333333333333
5923,0.103542234332425,0.1493333333333333
5924,0.1542553191489361,0.1493333333333333
5925,0.1542553191489361,0.103542234332425
5926,0.1333333333333333,0.103542234332425
5927,0.0840336134453781,0.1101928374655647
5928,0.0840336134453781,0.1208791208791208
5929,0.1101928374655647,0.1208791208791208
5930,0.0840336134453781,0.0898876404494382
5931,0.1101928374655647,0.0898876404494382
5932,0.0898876404494382,0.1208791208791208
5933,0.1220338983050847,0.1704918032786885
5934,0.1704918032786885,0.1589403973509933
5935,0.1794019933554817,0.1589403973509933
5936,0.1220338983050847,0.1589403973509933
5937,0.1794019933554817,0.1704918032786885
5938,0.1382978723404255,0.1462140992167102
5939,0.1382978723404255,0.1424802110817942
5940,0.1424802110817942,0.1462140992167102
5941,0.1329787234042553,0.1424802110817942
5942,0.1329787234042553,0.1382978723404255
5943,0.1329787234042553,0.1462140992167102
5944,0.2011494252873563,0.1637426900584795
5945,0.1364985163204747,0.1637426900584795
5946,0.1592920353982301,0.1364985163204747
5947,0.1592920353982301,0.1637426900584795
5948,0.2011494252873563,0.1364985163204747
5949,0.2014388489208633,0.2611683848797251
5950,0.2014388489208633,0.2611683848797251
5951,0.1914893617021276,0.2611683848797251
5952,0.2611683848797251,0.2611683848797251
5953,0.253968253968254,0.253968253968254
5954,0.196078431372549,0.253968253968254
5955,0.253968253968254,0.1491525423728813
5956,0.196078431372549,0.1491525423728813
5957,0.1491525423728813,0.253968253968254
5958,0.253968253968254,0.196078431372549
5959,0.23841059602649,0.2185430463576158
5960,0.1263157894736842,0.1836734693877551
5961,0.1263157894736842,0.23841059602649
5962,0.1263157894736842,0.2185430463576158
5963,0.23841059602649,0.1836734693877551
5964,0.1142857142857142,0.1384083044982698
5965,0.1712328767123287,0.1384083044982698
5966,0.1463414634146341,0.1384083044982698
5967,0.1226415094339622,0.2465753424657533
5968,0.1226415094339622,0.228310502283105
5969,0.1226415094339622,0.184331797235023
5970,0.2465753424657533,0.184331797235023
5971,0.228310502283105,0.2465753424657533
5972,0.228310502283105,0.184331797235023
5973,0.1397849462365591,0.321608040201005
5974,0.2473118279569892,0.2335025380710659
5975,0.2473118279569892,0.1397849462365591
5976,0.2335025380710659,0.321608040201005
5977,0.1397849462365591,0.2335025380710659
5978,0.2473118279569892,0.321608040201005
5979,0.1724137931034483,0.1254355400696864
5980,0.1724137931034483,0.1718213058419243
5981,0.1718213058419243,0.1254355400696864
5982,0.1254355400696864,0.1638225255972696
5983,0.1724137931034483,0.1638225255972696
5984,0.1718213058419243,0.1638225255972696
5985,0.2072072072072072,0.2183406113537117
5986,0.2782608695652174,0.2499999999999999
5987,0.2183406113537117,0.2499999999999999
5988,0.2782608695652174,0.2072072072072072
5989,0.2782608695652174,0.2183406113537117
5990,0.2072072072072072,0.2499999999999999
5991,0.1362530413625303,0.1586538461538461
5992,0.1133004926108374,0.1265206812652068
5993,0.1133004926108374,0.1362530413625303
5994,0.1265206812652068,0.1586538461538461
5995,0.1133004926108374,0.1586538461538461
5996,0.1265206812652068,0.1362530413625303
5997,0.1552238805970149,0.2202898550724638
5998,0.2202898550724638,0.1676646706586826
5999,0.1671641791044776,0.1676646706586826
6000,0.1647058823529411,0.1692307692307692
6001,0.1647058823529411,0.2162162162162162
6002,0.1692307692307692,0.2162162162162162
6003,0.1647058823529411,0.1532258064516129
6004,0.1692307692307692,0.1532258064516129
6005,0.2162162162162162,0.1532258064516129
6006,0.1074626865671641,0.1246290801186943
6007,0.1074626865671641,0.1483679525222551
6008,0.1246290801186943,0.1483679525222551
6009,0.1144578313253012,0.1483679525222551
6010,0.1144578313253012,0.1074626865671641
6011,0.1144578313253012,0.1246290801186943
6012,0.1488372093023255,0.0992907801418439
6013,0.0679611650485436,0.1267605633802816
6014,0.0679611650485436,0.1488372093023255
6015,0.1267605633802816,0.1488372093023255
6016,0.0679611650485436,0.0992907801418439
6017,0.1267605633802816,0.0992907801418439
6018,0.2171428571428571,0.1685393258426966
6019,0.2171428571428571,0.2826086956521739
6020,0.2555555555555555,0.1685393258426966
6021,0.2555555555555555,0.2826086956521739
6022,0.2555555555555555,0.2171428571428571
6023,0.1685393258426966,0.2826086956521739
6024,0.1277533039647577,0.1441048034934497
6025,0.0857787810383747,0.1441048034934497
6026,0.0680272108843537,0.1441048034934497
6027,0.0857787810383747,0.1277533039647577
6028,0.0680272108843537,0.1277533039647577
6029,0.2412698412698412,0.1092150170648464
6030,0.1092150170648464,0.1471571906354515
6031,0.1404682274247491,0.1092150170648464
6032,0.1404682274247491,0.1471571906354515
6033,0.2412698412698412,0.1404682274247491
6034,0.2412698412698412,0.1471571906354515
6035,0.1203007518796992,0.1034482758620689
6036,0.1375921375921375,0.1203007518796992
6037,0.1246882793017456,0.1034482758620689
6038,0.1246882793017456,0.1203007518796992
6039,0.1375921375921375,0.1034482758620689
6040,0.1375921375921375,0.1246882793017456
6041,0.2204081632653061,0.165289256198347
6042,0.1825726141078838,0.2139917695473251
6043,0.165289256198347,0.2139917695473251
6044,0.2204081632653061,0.2139917695473251
6045,0.1825726141078838,0.2204081632653061
6046,0.1825726141078838,0.165289256198347
6047,0.2804428044280442,0.203125
6048,0.2804428044280442,0.25
6049,0.2792452830188679,0.25
6050,0.2804428044280442,0.2792452830188679
6051,0.2792452830188679,0.203125
6052,0.203125,0.25
6053,0.2072538860103627,0.1092896174863388
6054,0.1648936170212765,0.1542553191489361
6055,0.1648936170212765,0.1092896174863388
6056,0.1092896174863388,0.1542553191489361
6057,0.2072538860103627,0.1542553191489361
6058,0.2072538860103627,0.1648936170212765
6059,0.1411192214111922,0.0895522388059701
6060,0.1372549019607843,0.1411192214111922
6061,0.0895522388059701,0.1630695443645083
6062,0.1372549019607843,0.1630695443645083
6063,0.1411192214111922,0.1630695443645083
6064,0.1372549019607843,0.0895522388059701
6065,0.1381381381381381,0.0972644376899695
6066,0.0866873065015479,0.1381381381381381
6067,0.0914634146341463,0.0972644376899695
6068,0.0866873065015479,0.0972644376899695
6069,0.0914634146341463,0.1381381381381381
6070,0.1381381381381381,0.0972644376899695
6071,0.0866873065015479,0.1381381381381381
6072,0.0914634146341463,0.0972644376899695
6073,0.0866873065015479,0.0972644376899695
6074,0.0914634146341463,0.1381381381381381
6075,0.0866873065015479,0.0914634146341463
6076,0.0972644376899695,0.1381381381381381
6077,0.0866873065015479,0.1381381381381381
6078,0.0914634146341463,0.0972644376899695
6079,0.0866873065015479,0.0972644376899695
6080,0.0914634146341463,0.1381381381381381
6081,0.0866873065015479,0.0914634146341463
6082,0.0972644376899695,0.1381381381381381
6083,0.0866873065015479,0.1381381381381381
6084,0.0914634146341463,0.0972644376899695
6085,0.0866873065015479,0.0972644376899695
6086,0.0914634146341463,0.1381381381381381
6087,0.0866873065015479,0.0914634146341463
6088,0.1381381381381381,0.0972644376899695
6089,0.0866873065015479,0.1381381381381381
6090,0.0914634146341463,0.0972644376899695
6091,0.0866873065015479,0.0972644376899695
6092,0.0914634146341463,0.1381381381381381
6093,0.0866873065015479,0.0914634146341463
6094,0.0972644376899695,0.1381381381381381
6095,0.0866873065015479,0.1381381381381381
6096,0.0914634146341463,0.0972644376899695
6097,0.0866873065015479,0.0972644376899695
6098,0.0914634146341463,0.1381381381381381
6099,0.0866873065015479,0.0914634146341463
6100,0.0972644376899695,0.1381381381381381
6101,0.0866873065015479,0.1381381381381381
6102,0.0914634146341463,0.0972644376899695
6103,0.0866873065015479,0.0972644376899695
6104,0.0914634146341463,0.1381381381381381
6105,0.1381381381381381,0.0972644376899695
6106,0.0866873065015479,0.1381381381381381
6107,0.0914634146341463,0.0972644376899695
6108,0.0866873065015479,0.0972644376899695
6109,0.0914634146341463,0.1381381381381381
6110,0.0866873065015479,0.0914634146341463
6111,0.0972644376899695,0.1381381381381381
6112,0.0866873065015479,0.1381381381381381
6113,0.0914634146341463,0.0972644376899695
6114,0.0866873065015479,0.0972644376899695
6115,0.0914634146341463,0.1381381381381381
6116,0.0866873065015479,0.0914634146341463
6117,0.0972644376899695,0.1381381381381381
6118,0.0866873065015479,0.1381381381381381
6119,0.0972644376899695,0.0914634146341463
6120,0.0866873065015479,0.0972644376899695
6121,0.0914634146341463,0.1381381381381381
6122,0.0866873065015479,0.0914634146341463
6123,0.0972644376899695,0.1381381381381381
6124,0.0866873065015479,0.1381381381381381
6125,0.0914634146341463,0.0972644376899695
6126,0.0866873065015479,0.0972644376899695
6127,0.0914634146341463,0.1381381381381381
6128,0.0914634146341463,0.0866873065015479
6129,0.0972644376899695,0.1381381381381381
6130,0.0866873065015479,0.1381381381381381
6131,0.0914634146341463,0.0972644376899695
6132,0.0866873065015479,0.0972644376899695
6133,0.0914634146341463,0.1381381381381381
6134,0.0866873065015479,0.0914634146341463
6135,0.0866873065015479,0.1381381381381381
6136,0.0914634146341463,0.0972644376899695
6137,0.0866873065015479,0.0972644376899695
6138,0.0914634146341463,0.1381381381381381
6139,0.1381381381381381,0.0972644376899695
6140,0.0866873065015479,0.1381381381381381
6141,0.0914634146341463,0.0972644376899695
6142,0.0866873065015479,0.0972644376899695
6143,0.0914634146341463,0.1381381381381381
6144,0.0914634146341463,0.0866873065015479
6145,0.1381381381381381,0.0972644376899695
6146,0.0866873065015479,0.1381381381381381
6147,0.0914634146341463,0.0972644376899695
6148,0.0866873065015479,0.0972644376899695
6149,0.0914634146341463,0.1381381381381381
6150,0.0914634146341463,0.0866873065015479
6151,0.0972644376899695,0.1381381381381381
6152,0.0866873065015479,0.1381381381381381
6153,0.0914634146341463,0.0972644376899695
6154,0.0866873065015479,0.0972644376899695
6155,0.0914634146341463,0.1381381381381381
6156,0.0866873065015479,0.0914634146341463
6157,0.0972644376899695,0.1381381381381381
6158,0.0866873065015479,0.1381381381381381
6159,0.0914634146341463,0.0972644376899695
6160,0.0866873065015479,0.0972644376899695
6161,0.0914634146341463,0.1381381381381381
6162,0.0866873065015479,0.0914634146341463
6163,0.0972644376899695,0.1381381381381381
6164,0.0866873065015479,0.1381381381381381
6165,0.0914634146341463,0.0972644376899695
6166,0.0866873065015479,0.0972644376899695
6167,0.0914634146341463,0.1381381381381381
6168,0.0866873065015479,0.0914634146341463
6169,0.1381381381381381,0.0972644376899695
6170,0.0866873065015479,0.1381381381381381
6171,0.0914634146341463,0.0972644376899695
6172,0.0866873065015479,0.0972644376899695
6173,0.0914634146341463,0.1381381381381381
6174,0.0866873065015479,0.0914634146341463
6175,0.1282051282051282,0.2621951219512194
6176,0.2068965517241379,0.1943573667711599
6177,0.2068965517241379,0.2621951219512194
6178,0.1282051282051282,0.1943573667711599
6179,0.1943573667711599,0.2621951219512194
6180,0.2068965517241379,0.1282051282051282
6181,0.1999999999999999,0.236734693877551
6182,0.1810344827586207,0.1999999999999999
6183,0.1810344827586207,0.2469135802469135
6184,0.2469135802469135,0.236734693877551
6185,0.1810344827586207,0.236734693877551
6186,0.2469135802469135,0.1999999999999999
6187,0.1481481481481481,0.0963855421686746
6188,0.0835820895522388,0.1481481481481481
6189,0.0835820895522388,0.0963855421686746
6190,0.0941176470588235,0.0963855421686746
6191,0.1481481481481481,0.0941176470588235
6192,0.0835820895522388,0.0941176470588235
6193,0.086092715231788,0.1474358974358974
6194,0.1645569620253164,0.086092715231788
6195,0.1645569620253164,0.1093247588424437
6196,0.1645569620253164,0.1474358974358974
6197,0.1232492997198879,0.2085561497326203
6198,0.1232492997198879,0.1584699453551912
6199,0.2085561497326203,0.1584699453551912
6200,0.1246458923512747,0.2085561497326203
6201,0.1246458923512747,0.1584699453551912
6202,0.1246458923512747,0.1232492997198879
6203,0.1141439205955335,0.1463414634146341
6204,0.0831295843520782,0.1397590361445783
6205,0.1463414634146341,0.1397590361445783
6206,0.0831295843520782,0.1463414634146341
6207,0.1141439205955335,0.1397590361445783
6208,0.0831295843520782,0.1141439205955335
6209,0.2281368821292775,0.2007722007722008
6210,0.2281368821292775,0.2415094339622641
6211,0.1451612903225806,0.2007722007722008
6212,0.2007722007722008,0.2415094339622641
6213,0.1451612903225806,0.2415094339622641
6214,0.2281368821292775,0.1451612903225806
6215,0.1433962264150943,0.1216730038022813
6216,0.1423220973782771,0.1149425287356321
6217,0.1433962264150943,0.1149425287356321
6218,0.1216730038022813,0.1423220973782771
6219,0.1433962264150943,0.1423220973782771
6220,0.1216730038022813,0.1149425287356321
6221,0.1470588235294117,0.1833810888252149
6222,0.0923076923076923,0.1833810888252149
6223,0.1317365269461077,0.1833810888252149
6224,0.2097378277153558,0.2053231939163498
6225,0.2361623616236162,0.2053231939163498
6226,0.1977186311787072,0.2097378277153558
6227,0.2361623616236162,0.2097378277153558
6228,0.1977186311787072,0.2053231939163498
6229,0.2361623616236162,0.1977186311787072
6230,0.3461538461538461,0.1780821917808219
6231,0.3461538461538461,0.2465753424657533
6232,0.2745098039215686,0.2465753424657533
6233,0.3461538461538461,0.2745098039215686
6234,0.2745098039215686,0.1780821917808219
6235,0.2465753424657533,0.1780821917808219
6236,0.1385542168674698,0.2325581395348837
6237,0.1385542168674698,0.1602373887240356
6238,0.1602373887240356,0.2325581395348837
6239,0.1441441441441441,0.2325581395348837
6240,0.1385542168674698,0.1441441441441441
6241,0.1602373887240356,0.1441441441441441
6242,0.1313868613138686,0.1309090909090909
6243,0.1309090909090909,0.1964912280701754
6244,0.1642857142857142,0.1313868613138686
6245,0.1642857142857142,0.1964912280701754
6246,0.1313868613138686,0.1964912280701754
6247,0.1642857142857142,0.1309090909090909
6248,0.1551724137931034,0.1373390557939914
6249,0.1610169491525423,0.1373390557939914
6250,0.1551724137931034,0.1551724137931034
6251,0.1610169491525423,0.1551724137931034
6252,0.1551724137931034,0.1373390557939914
6253,0.1720430107526881,0.2508710801393728
6254,0.223728813559322,0.1720430107526881
6255,0.223728813559322,0.2508710801393728
6256,0.1720430107526881,0.1510791366906475
6257,0.223728813559322,0.1510791366906475
6258,0.1510791366906475,0.2508710801393728
6259,0.2071197411003236,0.1442622950819672
6260,0.2071197411003236,0.2012987012987012
6261,0.1727574750830565,0.2012987012987012
6262,0.1727574750830565,0.1442622950819672
6263,0.1727574750830565,0.2071197411003236
6264,0.1442622950819672,0.2012987012987012
6265,0.3384615384615385,0.375
6266,0.3384615384615385,0.3880597014925373
6267,0.375,0.3880597014925373
6268,0.3384615384615385,0.5492957746478874
6269,0.5492957746478874,0.375
6270,0.5492957746478874,0.3880597014925373
6271,0.1439393939393939,0.1777777777777778
6272,0.1439393939393939,0.1660377358490566
6273,0.1660377358490566,0.1777777777777778
6274,0.2262773722627737,0.1777777777777778
6275,0.2262773722627737,0.1660377358490566
6276,0.2262773722627737,0.1439393939393939
6277,0.1439393939393939,0.1777777777777778
6278,0.1660377358490566,0.1439393939393939
6279,0.1660377358490566,0.1777777777777778
6280,0.2262773722627737,0.1777777777777778
6281,0.1660377358490566,0.2262773722627737
6282,0.1180124223602484,0.1952662721893491
6283,0.1611940298507462,0.1952662721893491
6284,0.1180124223602484,0.1454545454545454
6285,0.1611940298507462,0.1454545454545454
6286,0.1454545454545454,0.1952662721893491
6287,0.1048951048951049,0.1506849315068492
6288,0.1586206896551724,0.1506849315068492
6289,0.1048951048951049,0.1836734693877551
6290,0.1836734693877551,0.1506849315068492
6291,0.1586206896551724,0.1836734693877551
6292,0.1048951048951049,0.1586206896551724
6293,0.1768292682926829,0.191358024691358
6294,0.1277955271565495,0.1768292682926829
6295,0.191358024691358,0.1717791411042944
6296,0.1768292682926829,0.1717791411042944
6297,0.1277955271565495,0.1717791411042944
6298,0.1277955271565495,0.191358024691358
6299,0.1716171617161716,0.1628664495114006
6300,0.1794019933554817,0.1628664495114006
6301,0.1794019933554817,0.1716171617161716
6302,0.1716171617161716,0.1854304635761589
6303,0.1794019933554817,0.1854304635761589
6304,0.1854304635761589,0.1628664495114006
6305,0.2465753424657534,0.3529411764705882
6306,0.2465753424657534,0.2142857142857142
6307,0.2142857142857142,0.2781456953642384
6308,0.2142857142857142,0.3529411764705882
6309,0.2781456953642384,0.3529411764705882
6310,0.2465753424657534,0.2781456953642384
6311,0.1349397590361445,0.1204819277108433
6312,0.1428571428571428,0.1349397590361445
6313,0.1349397590361445,0.1384248210023866
6314,0.1428571428571428,0.1204819277108433
6315,0.1204819277108433,0.1384248210023866
6316,0.1428571428571428,0.1384248210023866
6317,0.2799999999999999,0.2980769230769231
6318,0.2268041237113402,0.2799999999999999
6319,0.2268041237113402,0.2980769230769231
6320,0.2799999999999999,0.1761658031088083
6321,0.2268041237113402,0.1761658031088083
6322,0.2980769230769231,0.1761658031088083
6323,0.1523809523809524,0.1772151898734177
6324,0.1692789968652037,0.1523809523809524
6325,0.1963190184049079,0.1523809523809524
6326,0.1963190184049079,0.1772151898734177
6327,0.1692789968652037,0.1772151898734177
6328,0.2231404958677686,0.2155172413793103
6329,0.2231404958677686,0.2042553191489361
6330,0.1856540084388185,0.2155172413793103
6331,0.1856540084388185,0.2231404958677686
6332,0.1856540084388185,0.2042553191489361
6333,0.2042553191489361,0.2155172413793103
6334,0.1812865497076023,0.1466275659824046
6335,0.103030303030303,0.1466275659824046
6336,0.1812865497076023,0.1445086705202312
6337,0.1466275659824046,0.1445086705202312
6338,0.103030303030303,0.1812865497076023
6339,0.103030303030303,0.1445086705202312
6340,0.1138790035587188,0.1403508771929824
6341,0.1684210526315789,0.1403508771929824
6342,0.1684210526315789,0.1138790035587188
6343,0.1111111111111111,0.1403508771929824
6344,0.1479289940828402,0.1797101449275362
6345,0.1714285714285714,0.1797101449275362
6346,0.1797101449275362,0.1759530791788856
6347,0.1714285714285714,0.1759530791788856
6348,0.1714285714285714,0.1479289940828402
6349,0.1479289940828402,0.1759530791788856
6350,0.1245901639344262,0.152317880794702
6351,0.131578947368421,0.152317880794702
6352,0.1682847896440129,0.152317880794702
6353,0.131578947368421,0.1245901639344262
6354,0.131578947368421,0.1682847896440129
6355,0.1245901639344262,0.1682847896440129
6356,0.160337552742616,0.1652892561983471
6357,0.160337552742616,0.1276595744680851
6358,0.1652892561983471,0.1276595744680851
6359,0.140495867768595,0.1276595744680851
6360,0.140495867768595,0.1652892561983471
6361,0.2530120481927711,0.3050847457627119
6362,0.2530120481927711,0.1886792452830188
6363,0.1796407185628742,0.3050847457627119
6364,0.1886792452830188,0.3050847457627119
6365,0.2530120481927711,0.1796407185628742
6366,0.1886792452830188,0.1796407185628742
6367,0.2410714285714286,0.2009132420091324
6368,0.2129629629629629,0.2314814814814814
6369,0.2410714285714286,0.2314814814814814
6370,0.2129629629629629,0.2009132420091324
6371,0.2314814814814814,0.2009132420091324
6372,0.2410714285714286,0.2129629629629629
6373,0.1935483870967741,0.2912621359223301
6374,0.2463054187192118,0.2912621359223301
6375,0.1935483870967741,0.1641025641025641
6376,0.2463054187192118,0.1641025641025641
6377,0.1935483870967741,0.2463054187192118
6378,0.1641025641025641,0.2912621359223301
6379,0.200956937799043,0.1877934272300469
6380,0.32,0.1877934272300469
6381,0.200956937799043,0.1851851851851851
6382,0.200956937799043,0.32
6383,0.1851851851851851,0.32
6384,0.1851851851851851,0.1877934272300469
6385,0.2123893805309734,0.2347826086956521
6386,0.2123893805309734,0.1891891891891892
6387,0.1891891891891892,0.2672413793103448
6388,0.2347826086956521,0.1891891891891892
6389,0.2123893805309734,0.2672413793103448
6390,0.2347826086956521,0.2672413793103448
6391,0.24,0.273972602739726
6392,0.3076923076923076,0.273972602739726
6393,0.3076923076923076,0.24
6394,0.3076923076923076,0.1527777777777778
6395,0.273972602739726,0.1527777777777778
6396,0.24,0.1527777777777778
6397,0.1025641025641025,0.109090909090909
6398,0.1182519280205655,0.1025641025641025
6399,0.1182519280205655,0.1030927835051546
6400,0.109090909090909,0.1030927835051546
6401,0.1025641025641025,0.1030927835051546
6402,0.109090909090909,0.1182519280205655
6403,0.15,0.3222222222222222
6404,0.2758620689655172,0.2352941176470588
6405,0.2758620689655172,0.15
6406,0.15,0.2352941176470588
6407,0.3222222222222222,0.2352941176470588
6408,0.2758620689655172,0.3222222222222222
6409,0.1990950226244344,0.1801801801801802
6410,0.1574074074074073,0.1801801801801802
6411,0.1990950226244344,0.1574074074074073
6412,0.2262443438914026,0.1801801801801802
6413,0.2262443438914026,0.1574074074074073
6414,0.1990950226244344,0.2262443438914026
6415,0.1329113924050633,0.1567398119122257
