Row,loser,winner
7368,0.4268460273742676,0.4265487790107727
7369,0.4098770022392273,0.4243529438972473
7370,0.4243529438972473,0.4268460273742676
7371,0.4098770022392273,0.4265487790107727
7372,0.4098770022392273,0.4268460273742676
7373,0.4243529438972473,0.4265487790107727
7374,0.4268460273742676,0.4265487790107727
7375,0.4222602248191833,0.4986342787742615
7376,0.4309750199317932,0.4222602248191833
7377,0.4309750199317932,0.4612321853637695
7378,0.4612321853637695,0.4986342787742615
7379,0.4309750199317932,0.4986342787742615
7380,0.4612321853637695,0.4222602248191833
7381,0.4161323308944702,0.4379196763038635
7382,0.4196125268936157,0.4379196763038635
7383,0.4196125268936157,0.4383940100669861
7384,0.4383940100669861,0.4379196763038635
7385,0.4161323308944702,0.4383940100669861
7386,0.4196125268936157,0.4161323308944702
7387,0.4106208086013794,0.4166949391365051
7388,0.405797004699707,0.4166949391365051
7389,0.405797004699707,0.4108839035034179
7390,0.4106208086013794,0.4108839035034179
7391,0.405797004699707,0.4106208086013794
7392,0.4108839035034179,0.4166949391365051
7393,0.4363070726394653,0.4253934025764465
7394,0.4363070726394653,0.3900690078735351
7395,0.4363070726394653,0.381605863571167
7396,0.4253934025764465,0.3900690078735351
7397,0.381605863571167,0.3900690078735351
7398,0.381605863571167,0.4253934025764465
7399,0.3811023831367492,0.3811596035957336
7400,0.3795682191848755,0.3811596035957336
7401,0.3841218948364258,0.3811023831367492
7402,0.3795682191848755,0.3811023831367492
7403,0.3841218948364258,0.3811596035957336
7404,0.3841218948364258,0.3795682191848755
7405,0.4445802569389343,0.4510758519172668
7406,0.4445802569389343,0.4603513479232788
7407,0.4285055994987488,0.4510758519172668
7408,0.4510758519172668,0.4603513479232788
7409,0.4285055994987488,0.4603513479232788
7410,0.3590790629386902,0.3880711495876312
7411,0.3503249883651733,0.3880711495876312
7412,0.3590790629386902,0.3503249883651733
7413,0.3527711033821106,0.3880711495876312
7414,0.3527711033821106,0.3503249883651733
7415,0.3527711033821106,0.3590790629386902
7416,0.4573308825492859,0.4593228697776794
7417,0.4573308825492859,0.472325325012207
7418,0.4251871109008789,0.4573308825492859
7419,0.4251871109008789,0.4593228697776794
7420,0.4251871109008789,0.472325325012207
7421,0.472325325012207,0.4593228697776794
7422,0.455717921257019,0.4577023983001709
7423,0.4724714756011963,0.4577023983001709
7424,0.4508546590805053,0.4577023983001709
7425,0.4353963732719421,0.4344798326492309
7426,0.4293752908706665,0.4435500502586365
7427,0.4435500502586365,0.4353963732719421
7428,0.4293752908706665,0.4344798326492309
7429,0.4293752908706665,0.4353963732719421
7430,0.4435500502586365,0.4344798326492309
7431,0.3226996660232544,0.3290941119194031
7432,0.3226996660232544,0.2917328476905823
7433,0.3226996660232544,0.2982841730117798
7434,0.2982841730117798,0.3290941119194031
7435,0.2917328476905823,0.2982841730117798
7436,0.2917328476905823,0.3290941119194031
7437,0.4111694097518921,0.4326997995376587
7438,0.4151181578636169,0.4104043245315552
7439,0.4151181578636169,0.4326997995376587
7440,0.4326997995376587,0.4104043245315552
7441,0.4111694097518921,0.4104043245315552
7442,0.4151181578636169,0.4111694097518921
7443,0.4392125010490417,0.4408946633338928
7444,0.4617611169815063,0.4408946633338928
7445,0.3419806361198425,0.4408946633338928
7446,0.4109231829643249,0.4191352128982544
7447,0.4109231829643249,0.4292935729026794
7448,0.4191352128982544,0.4337513446807861
7449,0.4292935729026794,0.4191352128982544
7450,0.4292935729026794,0.4337513446807861
7451,0.4109231829643249,0.4337513446807861
7452,0.2930043339729309,0.296788215637207
7453,0.3030062317848205,0.2930043339729309
7454,0.3030062317848205,0.296788215637207
7455,0.278732568025589,0.2930043339729309
7456,0.3030062317848205,0.278732568025589
7457,0.278732568025589,0.296788215637207
7458,0.4022236466407776,0.3968265056610107
7459,0.39471435546875,0.3926606476306915
7460,0.3926606476306915,0.3968265056610107
7461,0.4022236466407776,0.3926606476306915
7462,0.39471435546875,0.4022236466407776
7463,0.39471435546875,0.3968265056610107
7464,0.3747190833091736,0.4782319068908691
7465,0.445789635181427,0.3747190833091736
7466,0.4686735868453979,0.4782319068908691
7467,0.3747190833091736,0.4686735868453979
7468,0.445789635181427,0.4686735868453979
7469,0.445789635181427,0.4782319068908691
7470,0.4370017051696777,0.451667308807373
7471,0.4215368032455444,0.4370017051696777
7472,0.4215368032455444,0.4173499941825866
7473,0.4370017051696777,0.4173499941825866
7474,0.4215368032455444,0.451667308807373
7475,0.451667308807373,0.4173499941825866
7476,0.3708716034889221,0.3878512978553772
7477,0.3856765329837799,0.3878512978553772
7478,0.3673802614212036,0.3878512978553772
7479,0.3673802614212036,0.3856765329837799
7480,0.3708716034889221,0.3673802614212036
7481,0.3708716034889221,0.3856765329837799
7482,0.4824121594429016,0.4714878797531128
7483,0.4784063696861267,0.4714878797531128
7484,0.4716501832008362,0.4714878797531128
7485,0.4716501832008362,0.4784063696861267
7486,0.4716501832008362,0.4824121594429016
7487,0.4366652369499206,0.4401721954345703
7488,0.4401721954345703,0.4510961174964905
7489,0.4366652369499206,0.4510961174964905
7490,0.4401721954345703,0.4519208669662475
7491,0.4366652369499206,0.4519208669662475
7492,0.4519208669662475,0.4510961174964905
7493,0.4917622804641723,0.4577142000198364
7494,0.4615824222564697,0.4577142000198364
7495,0.4537540674209595,0.4577142000198364
7496,0.4537540674209595,0.4917622804641723
7497,0.4537540674209595,0.4615824222564697
7498,0.4615824222564697,0.4917622804641723
7499,0.3937273025512695,0.4022526144981384
7500,0.4096332788467407,0.4022526144981384
7501,0.3937273025512695,0.4096332788467407
7502,0.4240484237670898,0.4022526144981384
7503,0.3937273025512695,0.4240484237670898
7504,0.4961631298065185,0.4738315343856811
7505,0.4551171660423279,0.4961631298065185
7506,0.4961631298065185,0.4931704998016357
7507,0.4551171660423279,0.4931704998016357
7508,0.4551171660423279,0.4738315343856811
7509,0.4738315343856811,0.4931704998016357
7510,0.4378136992454529,0.4281648993492126
7511,0.4067837595939636,0.4378136992454529
7512,0.4067837595939636,0.4281648993492126
7513,0.4134008884429931,0.4378136992454529
7514,0.4134008884429931,0.4281648993492126
7515,0.4067837595939636,0.4134008884429931
7516,0.4239739775657654,0.3747150897979736
7517,0.3747150897979736,0.4333446025848388
7518,0.4239739775657654,0.4333446025848388
7519,0.4239739775657654,0.4089568257331848
7520,0.4089568257331848,0.4333446025848388
7521,0.3747150897979736,0.4089568257331848
7522,0.3747150897979736,0.4239739775657654
7523,0.3747150897979736,0.4333446025848388
7524,0.4239739775657654,0.4333446025848388
7525,0.4089568257331848,0.4239739775657654
7526,0.4089568257331848,0.4333446025848388
7527,0.3747150897979736,0.4089568257331848
7528,0.3747150897979736,0.4239739775657654
7529,0.3747150897979736,0.4333446025848388
7530,0.4239739775657654,0.4089568257331848
7531,0.4333446025848388,0.4089568257331848
7532,0.3747150897979736,0.4089568257331848
7533,0.4239739775657654,0.3747150897979736
7534,0.4333446025848388,0.3747150897979736
7535,0.4239739775657654,0.4333446025848388
7536,0.4239739775657654,0.4089568257331848
7537,0.4333446025848388,0.4089568257331848
7538,0.3747150897979736,0.4089568257331848
7539,0.3747150897979736,0.4239739775657654
7540,0.3747150897979736,0.4333446025848388
7541,0.4239739775657654,0.4089568257331848
7542,0.4333446025848388,0.4089568257331848
7543,0.3747150897979736,0.4089568257331848
7544,0.3747150897979736,0.4239739775657654
7545,0.3747150897979736,0.4333446025848388
7546,0.4239739775657654,0.4333446025848388
7547,0.4239739775657654,0.4089568257331848
7548,0.4089568257331848,0.4333446025848388
7549,0.3747150897979736,0.4089568257331848
7550,0.4239739775657654,0.3747150897979736
7551,0.4333446025848388,0.3747150897979736
7552,0.4239739775657654,0.4333446025848388
7553,0.4239739775657654,0.4089568257331848
7554,0.4333446025848388,0.4089568257331848
7555,0.3747150897979736,0.4089568257331848
7556,0.4239739775657654,0.3747150897979736
7557,0.3747150897979736,0.4333446025848388
7558,0.4239739775657654,0.4333446025848388
7559,0.4239739775657654,0.4089568257331848
7560,0.4333446025848388,0.4089568257331848
7561,0.3747150897979736,0.4089568257331848
7562,0.4239739775657654,0.3747150897979736
7563,0.4333446025848388,0.3747150897979736
7564,0.4239739775657654,0.4333446025848388
7565,0.4239739775657654,0.4089568257331848
7566,0.4333446025848388,0.4089568257331848
7567,0.3747150897979736,0.4089568257331848
7568,0.4239739775657654,0.3747150897979736
7569,0.3747150897979736,0.4333446025848388
7570,0.4239739775657654,0.4333446025848388
7571,0.4239739775657654,0.4089568257331848
7572,0.4333446025848388,0.4089568257331848
7573,0.3747150897979736,0.4089568257331848
7574,0.3747150897979736,0.4239739775657654
7575,0.3747150897979736,0.4333446025848388
7576,0.4239739775657654,0.4333446025848388
7577,0.4239739775657654,0.4089568257331848
7578,0.4333446025848388,0.4089568257331848
7579,0.3747150897979736,0.4089568257331848
7580,0.4239739775657654,0.3747150897979736
7581,0.3747150897979736,0.4333446025848388
7582,0.4239739775657654,0.4333446025848388
7583,0.4239739775657654,0.4089568257331848
7584,0.4089568257331848,0.4333446025848388
7585,0.3747150897979736,0.4089568257331848
7586,0.3747150897979736,0.4239739775657654
7587,0.3747150897979736,0.4333446025848388
7588,0.4239739775657654,0.4333446025848388
7589,0.4239739775657654,0.4089568257331848
7590,0.4333446025848388,0.4089568257331848
7591,0.3747150897979736,0.4089568257331848
7592,0.4239739775657654,0.3747150897979736
7593,0.3747150897979736,0.4333446025848388
7594,0.4239739775657654,0.4333446025848388
7595,0.4239739775657654,0.4089568257331848
7596,0.4333446025848388,0.4089568257331848
7597,0.3747150897979736,0.4089568257331848
7598,0.3747150897979736,0.4333446025848388
7599,0.4239739775657654,0.4333446025848388
7600,0.4239739775657654,0.4089568257331848
7601,0.4333446025848388,0.4089568257331848
7602,0.3747150897979736,0.4089568257331848
7603,0.4239739775657654,0.3747150897979736
7604,0.4333446025848388,0.3747150897979736
7605,0.4333446025848388,0.4239739775657654
7606,0.4239739775657654,0.4089568257331848
7607,0.4333446025848388,0.4089568257331848
7608,0.3747150897979736,0.4089568257331848
7609,0.4239739775657654,0.3747150897979736
7610,0.3747150897979736,0.4333446025848388
7611,0.4239739775657654,0.4333446025848388
7612,0.4239739775657654,0.4089568257331848
7613,0.4089568257331848,0.4333446025848388
7614,0.3747150897979736,0.4089568257331848
7615,0.4239739775657654,0.3747150897979736
7616,0.3747150897979736,0.4333446025848388
7617,0.4239739775657654,0.4333446025848388
7618,0.4239739775657654,0.4089568257331848
7619,0.4333446025848388,0.4089568257331848
7620,0.3747150897979736,0.4089568257331848
7621,0.3747150897979736,0.4239739775657654
7622,0.3747150897979736,0.4333446025848388
7623,0.4333446025848388,0.4239739775657654
7624,0.4239739775657654,0.4089568257331848
7625,0.4089568257331848,0.4333446025848388
7626,0.3747150897979736,0.4089568257331848
7627,0.4239739775657654,0.3747150897979736
7628,0.4333446025848388,0.3747150897979736
7629,0.4239739775657654,0.4333446025848388
7630,0.4239739775657654,0.4089568257331848
7631,0.4333446025848388,0.4089568257331848
7632,0.3747150897979736,0.4089568257331848
7633,0.4239739775657654,0.3747150897979736
7634,0.4333446025848388,0.3747150897979736
7635,0.4333446025848388,0.4239739775657654
7636,0.4239739775657654,0.4089568257331848
7637,0.4333446025848388,0.4089568257331848
7638,0.3747150897979736,0.4089568257331848
7639,0.322196900844574,0.3798539340496063
7640,0.3737103343009949,0.3761005401611328
7641,0.3761005401611328,0.3798539340496063
7642,0.3737103343009949,0.3798539340496063
7643,0.3737103343009949,0.322196900844574
7644,0.3761005401611328,0.322196900844574
7645,0.3474068641662597,0.3244817852973938
7646,0.3668369948863983,0.3474068641662597
7647,0.3668369948863983,0.3244817852973938
7648,0.3517526388168335,0.3474068641662597
7649,0.3517526388168335,0.3244817852973938
7650,0.5307431817054749,0.5152791738510132
7651,0.514658510684967,0.5152791738510132
7652,0.5293167233467102,0.5152791738510132
7653,0.4053812026977539,0.3989290595054626
7654,0.4084545373916626,0.3989290595054626
7655,0.4084545373916626,0.4053812026977539
7656,0.3840562701225281,0.4053812026977539
7657,0.3989290595054626,0.3840562701225281
7658,0.4084545373916626,0.3840562701225281
7659,0.4676447510719299,0.4808356761932373
7660,0.489610493183136,0.4808356761932373
7661,0.4758715629577636,0.4808356761932373
7662,0.3889279365539551,0.3681104183197021
7663,0.3912317156791687,0.3681104183197021
7664,0.385583221912384,0.3681104183197021
7665,0.3912317156791687,0.385583221912384
7666,0.3912317156791687,0.3889279365539551
7667,0.385583221912384,0.3889279365539551
7668,0.3889279365539551,0.3681104183197021
7669,0.3912317156791687,0.3681104183197021
7670,0.3681104183197021,0.385583221912384
7671,0.3912317156791687,0.385583221912384
7672,0.3889279365539551,0.3912317156791687
7673,0.3889279365539551,0.385583221912384
7674,0.3889279365539551,0.3681104183197021
7675,0.3912317156791687,0.3681104183197021
7676,0.385583221912384,0.3681104183197021
7677,0.385583221912384,0.3912317156791687
7678,0.3889279365539551,0.3912317156791687
7679,0.3889279365539551,0.385583221912384
7680,0.3889279365539551,0.3681104183197021
7681,0.3912317156791687,0.3681104183197021
7682,0.385583221912384,0.3681104183197021
7683,0.3889279365539551,0.3681104183197021
7684,0.3912317156791687,0.3681104183197021
7685,0.385583221912384,0.3681104183197021
7686,0.385583221912384,0.3912317156791687
7687,0.3889279365539551,0.3912317156791687
7688,0.3889279365539551,0.385583221912384
7689,0.3957378268241882,0.3844466209411621
7690,0.3844466209411621,0.3891677856445312
7691,0.3957378268241882,0.4168190360069275
7692,0.3844466209411621,0.4168190360069275
7693,0.3891677856445312,0.4168190360069275
7694,0.3957378268241882,0.3891677856445312
7695,0.3969689607620239,0.4059333801269531
7696,0.4165352582931518,0.4059333801269531
7697,0.3969689607620239,0.4185870289802551
7698,0.4059333801269531,0.4185870289802551
7699,0.4165352582931518,0.4185870289802551
7700,0.4293702840805053,0.4539821147918701
7701,0.4293702840805053,0.4209493994712829
7702,0.4539821147918701,0.4209493994712829
7703,0.4539821147918701,0.4378610849380493
7704,0.4209493994712829,0.4378610849380493
7705,0.4293702840805053,0.4378610849380493
7706,0.5315703749656677,0.5276579856872559
7707,0.4748626947402954,0.5276579856872559
7708,0.4927152395248413,0.5276579856872559
7709,0.4266050457954407,0.4148483872413635
7710,0.3951472043991089,0.4266050457954407
7711,0.416135311126709,0.4266050457954407
7712,0.416135311126709,0.4148483872413635
7713,0.3951472043991089,0.416135311126709
7714,0.3951472043991089,0.4148483872413635
7715,0.4471134543418884,0.4694548845291137
7716,0.4412574172019958,0.4471134543418884
7717,0.4412574172019958,0.4562816023826599
7718,0.4412574172019958,0.4694548845291137
7719,0.4562816023826599,0.4471134543418884
7720,0.4562816023826599,0.4694548845291137
7721,0.4746189713478088,0.4975413084030151
7722,0.4746189713478088,0.4868013262748718
7723,0.4975413084030151,0.4868013262748718
7724,0.4746189713478088,0.4757344126701355
7725,0.455061674118042,0.4565348625183105
7726,0.4384033679962158,0.4565348625183105
7727,0.4121385216712951,0.4565348625183105
7728,0.396441638469696,0.4607443213462829
7729,0.4406575560569763,0.4607443213462829
7730,0.396441638469696,0.3143706917762756
7731,0.3143706917762756,0.4607443213462829
7732,0.4406575560569763,0.3143706917762756
7733,0.4406575560569763,0.396441638469696
7734,0.4633026719093323,0.4267924427986145
7735,0.4267924427986145,0.4303015470504761
7736,0.4320037961006164,0.4267924427986145
7737,0.4633026719093323,0.4303015470504761
7738,0.4633026719093323,0.4320037961006164
7739,0.4320037961006164,0.4303015470504761
7740,0.3718268275260925,0.4058613181114197
7741,0.4303810000419616,0.4286406636238098
7742,0.4058613181114197,0.4303810000419616
7743,0.3718268275260925,0.4303810000419616
7744,0.4058613181114197,0.4286406636238098
7745,0.3718268275260925,0.4286406636238098
7746,0.4845958948135376,0.4662257432937622
7747,0.4645058512687683,0.4288783669471741
